Id,WnvPresent
109829,0.119016785755
109830,0.28060487907
109831,0.00439390468612
109832,0.00323517387273
109833,5.85321285015e-05
109834,1.32273176085e-12
109835,2.77760907906e-13
109836,0.219374786509
109837,0.11007814638
109838,0.249916238231
109839,0.00394755973855
109840,0.00258879442699
109841,5.11763419777e-05
109842,1.30339180125e-12
109843,2.73699702983e-13
109844,0.205561542388
109845,0.101738805135
109846,0.241319714272
109847,0.00357445237216
109848,0.00238964402768
109849,3.84931543124e-05
109850,8.5668584371e-13
109851,1.79895761772e-13
109852,0.197289828577
109853,0.0983924348218
109854,0.231377172499
109855,0.00344696479371
109856,0.0022423569328
109857,3.56668535651e-05
109858,8.02924536193e-13
109859,1.68606405889e-13
109860,0.227565522426
109861,0.110265048411
109862,0.263678316117
109863,0.0039632238171
109864,0.00273510729428
109865,4.75750476583e-05
109866,1.06448187497e-12
109867,2.23530923498e-13
109868,0.197935689786
109869,0.0983241601787
109870,0.230478074997
109871,0.00345106273872
109872,0.00222350008744
109873,3.59203584971e-05
109874,8.17838574469e-13
109875,1.71738210035e-13
109876,0.262400527184
109877,0.119528438026
109878,0.309345930753
109879,0.00514649969657
109880,0.00442376831372
109881,6.52808896381e-05
109882,1.25909490667e-12
109883,2.69298974548e-13
109884,0.272001284105
109885,0.140370857614
109886,0.3029787195
109887,0.00555125925419
109888,0.00434603594056
109889,8.44646547402e-05
109890,2.05346690889e-12
109891,4.38764033945e-13
109892,0.248890281424
109893,0.118947998202
109894,0.28674908833
109895,0.00444141405828
109896,0.00345187245555
109897,5.88275860848e-05
109898,1.26931439015e-12
109899,2.66543775438e-13
109900,0.199232287543
109901,0.0975267712219
109902,0.224786189958
109903,0.00346291598322
109904,0.0021300060856
109905,3.72153676563e-05
109906,8.96681036089e-13
109907,1.88294366294e-13
109908,0.315985667195
109909,0.137500727359
109910,0.356705152559
109911,0.00421921512747
109912,0.00476144548989
109913,6.80580996496e-05
109914,1.35615143677e-12
109915,2.73439186716e-13
109916,0.332185080625
109917,0.150628099005
109918,0.150628099005
109919,0.150628099005
109920,0.150628099005
109921,0.372619235972
109922,0.372619235972
109923,0.372619235972
109924,0.372619235972
109925,0.372619235972
109926,0.372619235972
109927,0.372619235972
109928,0.00474029769826
109929,0.00518203157392
109930,7.70506719445e-05
109931,1.63832902882e-12
109932,3.31166411733e-13
109933,0.350814051758
109934,0.167406408995
109935,0.403109564991
109936,0.00560082487899
109937,0.00586503035775
109938,9.03030983813e-05
109939,2.06843532472e-12
109940,4.22034787419e-13
109941,0.239902166785
109942,0.119972432874
109943,0.272495892956
109944,0.00437877159866
109945,0.00311940654892
109946,6.1440252241e-05
109947,1.53259306564e-12
109948,3.21829757147e-13
109949,0.246540014835
109950,0.116662774997
109951,0.289796911481
109952,0.00443301484316
109953,0.00352782828439
109954,5.6871630937e-05
109955,1.17921139012e-12
109956,2.47623014755e-13
109957,0.237650555682
109958,0.120429562173
109959,0.269940149499
109960,0.00439388631244
109961,0.00309264545212
109962,6.21895840773e-05
109963,1.59006775769e-12
109964,3.33898887954e-13
109965,0.201008696648
109966,0.100122276979
109967,0.237012331154
109968,0.00350609193454
109969,0.00233609356051
109970,3.67915184568e-05
109971,8.14242515678e-13
109972,1.70983072385e-13
109973,0.209947804975
109974,0.103363250341
109975,0.245600807821
109976,0.00364643454563
109977,0.00244358898295
109978,4.02721010556e-05
109979,9.01306656293e-13
109980,1.89265701908e-13
109981,0.203336099686
109982,0.0991905451879
109983,0.227423103928
109984,0.0035281969679
109985,0.0021689189227
109986,3.92134566924e-05
109987,9.6095205473e-13
109988,2.01790660114e-13
109989,0.267208671722
109990,0.124775686473
109991,0.315164307428
109992,0.00531448953247
109993,0.00452555194954
109994,6.98803185234e-05
109995,1.39654458735e-12
109996,2.99422307266e-13
109997,0.268267850728
109998,0.127257763594
109999,0.316177092595
110000,0.00530201414364
110001,0.00446569728183
110002,7.12601469111e-05
110003,1.45004666865e-12
110004,3.10651122851e-13
110005,0.270857043575
110006,0.128567157317
110007,0.319526012909
110008,0.00552166838788
110009,0.00467765958894
110010,7.33534495903e-05
110011,1.49180291039e-12
110012,3.20871433411e-13
110013,0.271818524518
110014,0.131115499272
110015,0.320426492196
110016,0.00550676648025
110017,0.0046193738868
110018,7.48018522269e-05
110019,1.54895434824e-12
110020,3.32904621112e-13
110021,0.286920137416
110022,0.117849386288
110023,0.335875187829
110024,0.00343754589132
110025,0.00394218523906
110026,5.62339935619e-05
110027,1.040386071e-12
110028,2.09131346792e-13
110029,0.268636613748
110030,0.139152343549
110031,0.297089819614
110032,0.00549137160275
110033,0.00412127712189
110034,8.30106185132e-05
110035,2.07245640432e-12
110036,4.40718884836e-13
110037,0.225396792993
110038,0.110424255378
110039,0.260615845913
110040,0.00396828133369
110041,0.0027012612813
110042,4.85968255851e-05
110043,1.12491550207e-12
110044,2.36221402116e-13
110045,0.244951852
110046,0.114853693685
110047,0.289863558508
110048,0.00455743471724
110049,0.00370588935293
110050,5.53805624703e-05
110051,1.06672586434e-12
110052,2.24848483826e-13
110053,0.246263447613
110054,0.11847076139
110055,0.281796619255
110056,0.00438044230748
110057,0.00327863548398
110058,5.782686392e-05
110059,1.27492022153e-12
110060,2.67720945941e-13
110061,0.237945581353
110062,0.115427826628
110063,0.273348260887
110064,0.0042190441593
110065,0.00299956049202
110066,5.44490965773e-05
110067,1.23972369956e-12
110068,2.60330015906e-13
110069,0.275493702129
110070,0.135857277093
110071,0.325020725227
110072,0.0057056131913
110073,0.00475294495813
110074,7.92928848988e-05
110075,1.6860474968e-12
110076,3.63390321046e-13
110077,0.263928712632
110078,0.122671683074
110079,0.311284362317
110080,0.0051277196942
110081,0.00436359289125
110082,6.72237990754e-05
110083,1.33213323512e-12
110084,2.84587834026e-13
110085,0.271921324378
110086,0.140890377554
110087,0.301774337884
110088,0.00558334984402
110089,0.00432290731273
110090,8.511169033e-05
110091,2.09243921813e-12
110092,4.46917058455e-13
110093,0.237239316074
110094,0.110836825049
110095,0.285194388939
110096,0.00449058527699
110097,0.00362876291233
110098,5.13754980761e-05
110099,9.41363345659e-13
110100,1.98546133773e-13
110101,0.24236862794
110102,0.113921825237
110103,0.288086903035
110104,0.00445867094198
110105,0.00357354776085
110106,5.45179691217e-05
110107,1.07381022142e-12
110108,2.25850267703e-13
110109,0.276312016395
110110,0.110138309689
110111,0.329165392976
110112,0.00320422472776
110113,0.00361543097155
110114,5.29222859595e-05
110115,9.58384850588e-13
110116,1.92494809109e-13
110117,0.276600627348
110118,0.110345818692
110119,0.328720644466
110120,0.00322033275125
110121,0.00357122493082
110122,5.34984225373e-05
110123,9.76600810159e-13
110124,1.96297761746e-13
110125,0.285445168394
110126,0.115051497919
110127,0.33652975445
110128,0.00339612989457
110129,0.00402720016709
110130,5.44364762203e-05
110131,9.83240986701e-13
110132,1.97209077753e-13
110133,0.277431544516
110134,0.135049052303
110135,0.327035161602
110136,0.0059696658848
110137,0.00504478556787
110138,7.91556415714e-05
110139,1.63955403693e-12
110140,3.55194881652e-13
110141,0.23525555534
110142,0.113219572214
110143,0.27179743525
110144,0.00412997769992
110145,0.00294338077275
110146,5.13449349186e-05
110147,1.13575628616e-12
110148,2.38497862183e-13
110149,0.269335523449
110150,0.10436602672
110151,0.326189621487
110152,0.00304358078966
110153,0.00360589732326
110154,4.93262593115e-05
110155,8.61161985066e-13
110156,1.72454177573e-13
110157,0.257217881396
110158,0.129104478488
110159,0.285697536269
110160,0.00488815151571
110161,0.00357251958166
110162,7.09095355202e-05
110163,1.7437849924e-12
110164,3.66355833316e-13
110165,0.261221380053
110166,0.130598740778
110167,0.290590772006
110168,0.00501746560334
110169,0.00373614886817
110170,7.30022149696e-05
110171,1.76371474932e-12
110172,3.7150557082e-13
110173,0.272001284105
110174,0.140370857614
110175,0.3029787195
110176,0.00555125925419
110177,0.00434603594056
110178,8.44646547402e-05
110179,2.05346690889e-12
110180,4.38764033945e-13
110181,0.246046411028
110182,0.121728953323
110183,0.277213893907
110184,0.00448187479278
110185,0.0032283208093
110186,6.3294985106e-05
110187,1.55419643764e-12
110188,3.26366256832e-13
110189,0.228035664003
110190,0.108340219101
110191,0.277086079902
110192,0.00422749150134
110193,0.0032828701461
110194,4.75125082381e-05
110195,9.06619258608e-13
110196,1.90381297138e-13
110197,0.370789936545
110198,0.161764319633
110199,0.384258276896
110200,0.0170952797812
110201,0.00384552059827
110202,0.000130283882593
110203,1.8343480186e-12
110204,3.75992003632e-13
110205,0.358883307824
110206,0.154096124001
110207,0.369797630321
110208,0.0145424108927
110209,0.00341818744293
110210,0.000108075484549
110211,1.35492259001e-12
110212,2.7544348542e-13
110213,0.3793924483
110214,0.173147014621
110215,0.393477260474
110216,0.0186324279704
110217,0.00433792012427
110218,0.000138448393445
110219,1.99148138104e-12
110220,4.10918113453e-13
110221,0.316243599774
110222,0.178304098354
110223,0.313017495748
110224,0.0135638146144
110225,0.00402917702876
110226,0.000124939846399
110227,1.31903732773e-12
110228,2.89959166867e-13
110229,0.30827853521
110230,0.166135570025
110231,0.308129298517
110232,0.0126228692004
110233,0.00380476957055
110234,0.000122104636187
110235,1.30359318409e-12
110236,2.86767624325e-13
110237,0.303826337314
110238,0.156795859683
110239,0.30460565977
110240,0.0122129127774
110241,0.00367939163206
110242,0.000124513050043
110243,1.36766816386e-12
110244,3.01486879535e-13
110245,0.30827853521
110246,0.166135570025
110247,0.308129298517
110248,0.0126228692004
110249,0.00380476957055
110250,0.000122104636187
110251,1.30359318409e-12
110252,2.86767624325e-13
110253,0.326204151919
110254,0.186259522808
110255,0.320433286818
110256,0.0151875969236
110257,0.00427940585085
110258,0.000143066793236
110259,1.59216873026e-12
110260,3.54157828942e-13
110261,0.305418506489
110262,0.165020715965
110263,0.307439774529
110264,0.0119507568476
110265,0.00376117794732
110266,0.000109596090843
110267,1.11547832135e-12
110268,2.41380268748e-13
110269,0.267405791853
110270,0.110346932025
110271,0.277966574177
110272,0.0106539678693
110273,0.00311305093061
110274,0.000151316364467
110275,2.08443580535e-12
110276,4.65145137003e-13
110277,0.300067071335
110278,0.152475325986
110279,0.301881913268
110280,0.0116884755716
110281,0.00359502146047
110282,0.000119330789398
110283,1.30446070381e-12
110284,2.83611208962e-13
110285,0.274345884335
110286,0.117245087889
110287,0.284526454031
110288,0.0108269085255
110289,0.00320003511232
110290,0.000141588220136
110291,1.84890308657e-12
110292,4.09052624948e-13
110293,0.283244641913
110294,0.123930362256
110295,0.292475102653
110296,0.0113205122222
110297,0.00331804175857
110298,0.000146919310026
110299,1.90388761767e-12
110300,4.23196549339e-13
110301,0.291547688888
110302,0.146637603686
110303,0.298480354011
110304,0.0107340668764
110305,0.00346817448577
110306,0.000102534911366
110307,1.07173495676e-12
110308,2.27413530101e-13
110309,0.371476151014
110310,0.164587675178
110311,0.381868871569
110312,0.01659069649
110313,0.00389021004683
110314,0.000121328674994
110315,1.62122173777e-12
110316,3.30862336392e-13
110317,0.333931112309
110318,0.207927443885
110319,0.324228178077
110320,0.0156494947008
110321,0.00475984218208
110322,0.000127162651399
110323,1.28898859094e-12
110324,2.81960955019e-13
110325,0.357631330204
110326,0.204773867258
110327,0.350476575745
110328,0.0199485214668
110329,0.00536842301771
110330,0.000191946595596
110331,2.41903725248e-12
110332,5.52352983121e-13
110333,0.26571742249
110334,0.112429867113
110335,0.276049592637
110336,0.0102198986369
110337,0.00309241525583
110338,0.000129184918876
110339,1.6512911151e-12
110340,3.62120281969e-13
110341,0.377117852977
110342,0.1707142348
110343,0.389733400914
110344,0.0179403252591
110345,0.0042090317932
110346,0.000132127983606
110347,1.84930189092e-12
110348,3.80158831151e-13
110349,0.379619070381
110350,0.171192203216
110351,0.39641164276
110352,0.0192079628729
110353,0.00433276161238
110354,0.000147458905514
110355,2.21646262731e-12
110356,4.59241752096e-13
110357,0.379174742534
110358,0.17484792681
110359,0.391356287597
110360,0.018073689674
110361,0.00436989636079
110362,0.000128932452664
110363,1.76010944012e-12
110364,3.61598635356e-13
110365,0.332032454511
110366,0.194429247928
110367,0.322615799324
110368,0.0155688544778
110369,0.00444891591261
110370,0.000140442735266
110371,1.52078216069e-12
110372,3.36867059641e-13
110373,0.358516576764
110374,0.218730392796
110375,0.350437048754
110376,0.0201155183573
110377,0.00573834862818
110378,0.000174786468654
110379,2.04339839328e-12
110380,4.62324737482e-13
110381,0.332183045093
110382,0.201069134838
110383,0.322038739189
110384,0.0154069327261
110385,0.00455082384418
110386,0.000130488553299
110387,1.3504094185e-12
110388,2.96433494513e-13
110389,0.343262603796
110390,0.180229823765
110391,0.336343166611
110392,0.0181290226759
110393,0.0046840412963
110394,0.000204982517148
110395,2.82008043601e-12
110396,6.52652960438e-13
110397,0.330305705248
110398,0.186864431586
110399,0.323180818447
110400,0.0156833750376
110401,0.00435044464988
110402,0.000150096429124
110403,1.71256444218e-12
110404,3.8279547732e-13
110405,0.262507733765
110406,0.109968596514
110407,0.272962442108
110408,0.0100915103987
110409,0.00305322545931
110410,0.000129948978857
110411,1.68148069807e-12
110412,3.692418177e-13
110413,0.307343157381
110414,0.161136775969
110415,0.307160847929
110416,0.0127593022324
110417,0.00376807007982
110418,0.000129920340032
110419,1.44577677878e-12
110420,3.20489231945e-13
110421,0.29017588454
110422,0.142709675034
110423,0.296215012524
110424,0.0108383230271
110425,0.00343220756418
110426,0.000109355448917
110427,1.18662082161e-12
110428,2.53762690918e-13
110429,0.289464992857
110430,0.125127682584
110431,0.295610375295
110432,0.0126634565654
110433,0.00347113298848
110434,0.000189196300637
110435,2.77333028402e-12
110436,6.45611924909e-13
110437,0.361457967405
110438,0.218944244501
110439,0.355218222683
110440,0.0207644238469
110441,0.00583882912614
110442,0.000182893504981
110443,2.1974870649e-12
110444,4.99735391411e-13
110445,0.364410704863
110446,0.219157187375
110447,0.360198096886
110448,0.0214258971138
110449,0.00594094920864
110450,0.000191298215717
110451,2.36307858143e-12
110452,5.40144623618e-13
110453,0.292349748204
110454,0.145625310971
110455,0.298354010713
110456,0.0109264395688
110457,0.00347130855349
110458,0.000108602760903
110459,1.16531603484e-12
110460,2.48868391345e-13
110461,0.338421053861
110462,0.200275815291
110463,0.32685373378
110464,0.0163446794718
110465,0.00468507662291
110466,0.000145389274675
110467,1.58650925858e-12
110468,3.5215623006e-13
110469,0.335692544449
110470,0.194957742814
110471,0.325385511691
110472,0.0160769099398
110473,0.00453987483506
110474,0.000147343453593
110475,1.63577982158e-12
110476,3.64106559016e-13
110477,0.324557369628
110478,0.19577136754
110479,0.318876335631
110480,0.0142888562755
110481,0.00434118795784
110482,0.000118990531781
110483,1.18513550058e-12
110484,2.57993956662e-13
110485,0.329357696229
110486,0.201872316034
110487,0.321273289972
110488,0.0149538361834
110489,0.0045170643538
110490,0.00012300679004
110491,1.23636341248e-12
110492,2.69705082137e-13
110493,0.371817525289
110494,0.218652436718
110495,0.375092603395
110496,0.0235105076524
110497,0.00640291011425
110498,0.000220690588375
110499,2.98639441483e-12
110500,6.936356254e-13
110501,0.323919589453
110502,0.174371651301
110503,0.320474161017
110504,0.0154354812212
110505,0.00414670910503
110506,0.000162411225668
110507,1.98852337826e-12
110508,4.49770728312e-13
110509,0.355134231295
110510,0.204517957203
110511,0.345969390649
