Id,WnvPresent
86892,0.2489282101565
86893,0.09775950859202498
86894,0.26264430713675
86895,0.0097579275125325
86896,0.0037121969248525
86897,0.0032926652142125
86898,4.2872950686824997e-32
86899,1.748195049828499e-32
86900,0.24353965136375
86901,0.09619484889805001
86902,0.2542493306675
86903,0.009755311467405
86904,0.003722505139605
86905,0.003158021504225
86906,4.2076438493425003e-32
86907,1.7197697911467494e-32
86908,0.24310770699075
86909,0.09798504242327502
86910,0.25122779222275
86911,0.0101386910625875
86912,0.0039410265813275
86913,0.0031446702234850005
86914,4.2775641272699996e-32
86915,1.7568129515124994e-32
86916,0.24353965136375
86917,0.09619484889805001
86918,0.2542493306675
86919,0.009755311467405
86920,0.003722505139605
86921,0.003158021504225
86922,4.2076438493425003e-32
86923,1.7197697911467494e-32
86924,0.26456777200875004
86925,0.10776928945265
86926,0.27660746694875
86927,0.011333454614615001
86928,0.0044143756369825
86929,0.0037038722434
86930,4.810360407124999e-32
86931,1.9689555765074998e-32
86932,0.23329459375774997
86933,0.08863745295089999
86934,0.2470060584145
86935,0.0084783342950425
86936,0.003152234219435
86937,0.0029419021266075
86938,3.84443556357e-32
86939,1.561225179808e-32
86940,0.24753473767925002
86941,0.1142249120719
86942,0.2445728408865
86943,0.0140191239341125
86944,0.006142643786930001
86945,0.0033034479195725
86946,5.080956594735e-32
86947,2.1255417649025e-32
86948,0.2378297012525
86949,0.09490274223255
86950,0.2464545486165
86951,0.009685741250115
86952,0.0037373944248200006
86953,0.0030295612263700005
86954,4.1237237706174993e-32
86955,1.6918067164652495e-32
86956,0.24453282057575
86957,0.108490155010825
86958,0.2433577379485
86959,0.0127917353446225
86960,0.005447202350799999
86961,0.0031880895159050004
86962,4.7918877868224986e-32
86963,1.998766552545e-32
86964,0.2493404271330001
86965,0.11137862025885
86966,0.248511090779
86967,0.013174526267245
86968,0.005592509841939999
86969,0.0033268558147475
86970,4.94328806692e-32
86971,2.0545804904625e-32
86972,0.22285129739075002
86973,0.08450716072452498
86974,0.23429317477125
86975,0.008073476722779999
86976,0.0030109443481075
86977,0.0027207540112199995
86978,3.6343207782175e-32
86979,1.4790528413412498e-32
86980,0.33561628285325
86981,0.119578243965425
86982,0.35921042309600004
86983,0.010574305608685
86984,0.006075732053125
86985,0.00551709078984
86986,6.546228239512499e-32
86987,2.5125853793249994e-32
86988,0.260965718706
86989,0.098388613154475
86990,0.28520664848025
86991,0.0093099262049325
86992,0.00350397639018
86993,0.003609845279215001
86994,4.363500439357501e-32
86995,1.7683171044174998e-32
86996,0.29694909903050004
86997,0.133879077686725
86998,0.31181715492375
86999,0.0156451373814925
87000,0.00649463434011
87001,0.0048048903498575
87002,6.241575059195e-32
87003,2.5595660733825004e-32
87004,0.23552936049474998
87005,0.100872514747375
87006,0.23464438124925
87007,0.011571411391995004
87008,0.0048523759213125
87009,0.002961983214155
87010,4.429015134774999e-32
87011,1.8512271789375e-32
87012,0.34855972051600004
87013,0.12915597276785
87014,0.370816031824
87015,0.0118675612163675
87016,0.0069181502932675
87017,0.0059096316283200005
87018,7.082949182819999e-32
87019,2.7262581820775003e-32
87020,0.363622515137
87021,0.14175378201145
87022,0.37998310141225
87023,0.014063558545015
87024,0.008050696823435
87025,0.0063311044039075
87026,7.805482554467501e-32
87027,3.0240825437549995e-32
87028,0.349098727411
87029,0.1271691043483
87030,0.3732919520732499
87031,0.0112570539380775
87032,0.0067310716401075
87033,0.0059176383161875
87034,6.954461568022495e-32
87035,2.668010738155e-32
87036,0.26501834024750004
87037,0.10566743804627499
87038,0.28076983686850004
87039,0.01086415900843
87040,0.00418450791626
87041,0.00371922760923
87042,4.7229148988174995e-32
87043,1.9283274572274998e-32
87044,0.29457732602025
87045,0.124401798977925
87046,0.31868952807125
87047,0.0137134463941125
87048,0.0055110378858325
87049,0.0046933761233275
87050,5.766590374090001e-32
87051,2.3532097073624995e-32
87052,0.26082822799775
87053,0.100148882242325
87054,0.280899593142
87055,0.009750607989815
87056,0.003682949318055
87057,0.0035944488596625
87058,4.4442913522700005e-32
87059,1.8064059685174996e-32
87060,0.2918819181215
87061,0.14183760346052499
87062,0.29750721435575
87063,0.017396926049650003
87064,0.007623059550732498
87065,0.004725752086509999
87066,6.613825571972496e-32
87067,2.7247780525875003e-32
87068,0.26936316898049995
87069,0.111766208452325
87070,0.2800676632845
87071,0.01199410830786
87072,0.004722684529447499
87073,0.003845154019262501
87074,5.018855192697499e-32
87075,2.0566884045049998e-32
87076,0.23521554784
87077,0.10142820561982499
87078,0.23373631218175
87079,0.011737715376292502
87080,0.0049578618469275
87081,0.00295981065359
87082,4.4534103472775e-32
87083,1.8638230560075e-32
87084,0.248128301638
87085,0.101132850747425
87086,0.25599479700550004
87087,0.0106061411188775
87088,0.004151468145807499
87089,0.0032666914799575
87090,4.4371436790449987e-32
87091,1.8243169958824998e-32
87092,0.22756110286175
87093,0.088998419893425
87094,0.2368631530475
87095,0.008841768830615
87096,0.0033619632209625
87097,0.0028118894244
87098,3.832549532735e-32
87099,1.5689665268829999e-32
87100,0.26775140540225
87101,0.13412208913162502
87102,0.26427484698125003
87103,0.017481687837582503
87104,0.0078843069988725
87105,0.003994049555195
87106,6.1693607829525e-32
87107,2.57147790914e-32
87108,0.2989494178405
87109,0.129005303574175
87110,0.322274266531
87111,0.014545876831220004
87112,0.0059257984404325
87113,0.0048570811394525
87114,6.016711771822499e-32
87115,2.4593075941875e-32
87116,0.30309363150325
87117,0.13378897315035002
87118,0.32569611673550003
87119,0.0153890371382825
87120,0.00637482390748
87121,0.0050240937446
87122,6.277493250192499e-32
87123,2.571499889665e-32
87124,0.2276938448925
87125,0.08841460824997499
87126,0.23784347864025
87127,0.008720896876825
87128,0.00329316442532
87129,0.0028159694360875
87130,3.8115553239224993e-32
87131,1.55786206212525e-32
87132,0.27054781762575003
87133,0.108294457104925
87134,0.287898594662
87135,0.01120786097711
87136,0.0043238055304675
87137,0.00387148991509
87138,4.8677152812575e-32
87139,1.9864435531499998e-32
87140,0.27002143202825
87141,0.1096007710462
87142,0.28468821559324997
87143,0.0115509500456875
87144,0.0044839563898325
87145,0.003860933626462501
87146,4.927619545799999e-32
87147,2.0142499753249998e-32
87148,0.24967909659
87149,0.0937834245334
87150,0.27048383396125
87151,0.008743654664885001
87152,0.00325150326795
87153,0.0033251783995849995
87154,4.1076256948825005e-32
87155,1.6633836794399996e-32
87156,0.25562543693225
87157,0.09603364032569997
87158,0.27782876908325005
87159,0.0090222056767325
87160,0.0033779244428825
87161,0.003464542769905001
87162,4.2335717629274983e-32
87163,1.7150233986584995e-32
87164,0.314979601321
87165,0.14964542627492505
87166,0.3334887379075
87167,0.018444379054675
87168,0.0080575232808875
87169,0.005543279637875
87170,7.173994798372497e-32
87171,2.9419033147e-32
87172,0.27123851282675004
87173,0.119645021388725
87174,0.27753436849424995
87175,0.0135058694545075
87176,0.005519230200470001
87177,0.0039603897189325
87178,5.387484640335e-32
87179,2.2164210274500003e-32
87180,0.29302671506675
87181,0.12913976843827502
87182,0.308383781853
87183,0.014788492266555002
87184,0.0060431996610475
87185,0.004645396650544999
87186,5.982119834565e-32
87187,2.4527476759275002e-32
87188,0.260028540373
87189,0.12569144378560002
87190,0.25750052057975004
87191,0.0158398634841825
87192,0.006998584465477501
87193,0.00371631200423
87194,5.670929358167499e-32
87195,2.3613198459375e-32
87196,0.2214510219775
87197,0.091683414023775
87198,0.21909077750875
87199,0.0103229002086
87200,0.0043027061074550005
87201,0.0026497794323175
87202,3.9901016648150005e-32
87203,1.6766379232995e-32
87204,0.28495080824700003
87205,0.11928233095222501
87206,0.30279757557875
87207,0.0130455843779275
87208,0.0051806582886275
87209,0.00433353777787
87210,5.461758108974999e-32
87211,2.2329324706499996e-32
87212,0.2655554652275
87213,0.10444478378005
87214,0.28389520026700005
87215,0.010537585968875
87216,0.004027535717415
87217,0.0037295004476625
87218,4.665499195175e-32
87219,1.9017071826899995e-32
87220,0.28507350738125
87221,0.11856254047925
87222,0.30438473843225
87223,0.01287571387564
87224,0.0050994321378525
87225,0.004339457495380001
87226,5.428451395324999e-32
87227,2.2174633102825e-32
87228,0.2945337062115
87229,0.12527815406312498
87230,0.31695578015675
87231,0.01391200617975
87232,0.0055983073552525
87233,0.004685572824887501
87234,5.80197176748e-32
87235,2.3696258429374997e-32
87236,0.33561628285325
87237,0.119578243965425
87238,0.35921042309600004
87239,0.010574305608685
87240,0.006075732053125
87241,0.00551709078984
87242,6.546228239512499e-32
87243,2.5125853793249994e-32
87244,0.32262319597375
87245,0.11047205691112502
87246,0.34757991884875
87247,0.00938695129057
87248,0.0053493982926825
87249,0.00514055980746
87250,6.050024536202501e-32
87251,2.3187256083075e-32
87252,0.30670893726200005
87253,0.100871565801825
87254,0.32778393248300003
87255,0.0081854233031025
87256,0.004627639437277499
87257,0.0046011365193149995
87258,5.458117021437499e-32
87259,2.0916994869574998e-32
87260,0.256901310141
87261,0.10911287014145
87262,0.2635059784035
87263,0.0118770116668525
87264,0.004759107335955001
87265,0.0035258655161625008
87266,4.826999915342499e-32
87267,1.991917226775e-32
87268,0.31092664788150004
87269,0.14456855201687502
87270,0.33025152804
87271,0.017437181452022502
87272,0.0074837641458475
87273,0.00536233711762
87274,6.87577974776e-32
87275,2.8191287546625004e-32
87276,0.27160395915975
87277,0.118888170553775
87278,0.27859795735625
87279,0.013336761228262498
87280,0.0054265418655525
87281,0.003966110653137501
87282,5.35797269357e-32
87283,2.2031515821000003e-32
87284,0.26215026770975003
87285,0.1118046401045
87286,0.269296504414
87287,0.012234361794094999
87288,0.004916807270024999
87289,0.00367394952582
87290,4.979648685235e-32
87291,2.05176520689e-32
87292,0.26267011035475
87293,0.111180054482
87294,0.270482153774
87295,0.012076351551845
87296,0.00482762767711
87297,0.0036785068140450005
87298,4.952360431305e-32
87299,2.0385820108675002e-32
87300,0.24255236256124998
87301,0.09931586818965
87302,0.2493457591642501
87303,0.01040686567634
87304,0.0040828899417075
87305,0.0031355642647350004
87306,4.3248249857224996e-32
87307,1.7819522262674994e-32
87308,0.23521554784
87309,0.10142820561982499
87310,0.23373631218175
87311,0.011737715376292502
87312,0.0049578618469275
87313,0.00295981065359
87314,4.4534103472775e-32
87315,1.8638230560075e-32
87316,0.26267011035475
87317,0.111180054482
87318,0.270482153774
87319,0.012076351551845
87320,0.00482762767711
87321,0.0036785068140450005
87322,4.952360431305e-32
87323,2.0385820108675002e-32
87324,0.248394365786
87325,0.112864836115325
87326,0.2469111226995
87327,0.01350236702437
87328,0.0058271106487825
87329,0.0033141266031825
87330,4.99790420115e-32
87331,2.0822280452749998e-32
87332,0.25501605386075
87333,0.09828790577077498
87334,0.27218989639625
87335,0.009596206676945
87336,0.003631319661095
87337,0.0034448644248725
87338,4.3384133571975e-32
87339,1.7644571365925002e-32
87340,0.3065448353415
87341,0.14035784354305
87342,0.325167677212
87343,0.01668606483187
87344,0.0070487160731575
87345,0.0051777684060375
87346,6.630379098892499e-32
87347,2.7184252678799995e-32
87348,0.3291575700245
87349,0.1167528960213
87350,0.35169793718150005
87351,0.010444250421045
87352,0.0058991091908
87353,0.005314654185995
87354,6.389984687047499e-32
87355,2.456016203585e-32
87356,0.2500609480005
87357,0.092624799421525
87358,0.27320334719475003
87359,0.0084780698720025
87360,0.0031546200344225003
87361,0.0033346027827175005
87362,4.057699415209998e-32
87363,1.6399215763454998e-32
87364,0.27356703170650004
87365,0.1158870656139
87366,0.2834582801995
87367,0.0126953737970675
87368,0.0050463981532475
87369,0.0039887938770400005
87370,5.236544155219999e-32
87371,2.1483962457125e-32
87372,0.21171126987675
87373,0.08707375867767499
87374,0.20682468091075
87375,0.0098856012301375
87376,0.004139872005780001
87377,0.0024495779954275
87378,3.7698884856674996e-32
87379,1.59450184467e-32
87380,0.33689871104400004
87381,0.122955878386425
87382,0.35602256984525005
87383,0.011579318996735002
87384,0.006459657132005
87385,0.005495500222537499
87386,6.749063469907499e-32
87387,2.6035508037350003e-32
87388,0.25891874100400003
87389,0.105203579109125
87390,0.27043542803025
87391,0.010982100471125
87392,0.004273223182305
87393,0.00355482553965
87394,4.667125869105e-32
87395,1.9112925697775e-32
87396,0.3027732964095
87397,0.134684932949875
87398,0.32384761859975
87399,0.015579401493635
87400,0.0064632198748075
87401,0.0050150332432725
87402,6.316009330557499e-32
87403,2.5887310227624995e-32
87404,0.32459189220675
87405,0.113545056590875
87406,0.34464465026950003
87407,0.010124691596879998
87408,0.0056763452818625
87409,0.005119679748085
87410,6.199528000417499e-32
87411,2.3840954294849997e-32
87412,0.26852445191950003
87413,0.1132097128127
87414,0.27743402516375004
87415,0.0122954543486075
87416,0.00489088690678
87417,0.00383466938043
87418,5.080619463219999e-32
87419,2.0854781258675e-32
87420,0.2609900216
87421,0.12469469967814999
87422,0.25902468834025
87423,0.015464714823775
87424,0.006769200248387499
87425,0.0037327112322675
87426,5.608958534689998e-32
87427,2.3319640989925e-32
87428,0.29000843420675
87429,0.12150114946532499
87430,0.31136704045475
87431,0.013284266747832498
87432,0.005299222111189999
87433,0.0045136872803925
87434,5.594896026282499e-32
87435,2.2842994951875e-32
87436,0.25178731993275
87437,0.106439918528475
87438,0.2577391283355
87439,0.011530460984875
87440,0.00459852389598
87441,0.0033837386933
87442,4.6790305280250006e-32
87443,1.9338149563424998e-32
87444,0.27531757282925
87445,0.12402557578127504
87446,0.28140559823775
87447,0.014270895060939997
87448,0.0058879979370275
87449,0.0041060294678725
87450,5.6192525887925e-32
87451,2.31208171362e-32
87452,0.27945870792699995
87453,0.11786459025354998
87454,0.292165506409
87455,0.0129624531341725
87456,0.0051480527214025
87457,0.0041547666260625
87458,5.364340813264997e-32
87459,2.1978800287675e-32
87460,0.25145973976900005
87461,0.10710974388344999
87462,0.25662601355125003
87463,0.011691035492499998
87464,0.0046761294203925005
87465,0.00337853608862
87466,4.704812691144999e-32
87467,1.9454666607775e-32
87468,0.25089189951875
87469,0.10789379095057501
87470,0.25441110021775
87471,0.012035452800069998
87472,0.004842024537857499
87473,0.0033681567949225
87474,4.756794021524999e-32
87475,1.9689765943924998e-32
87476,0.269613310666
87477,0.12255249853262501
87478,0.27345693212775
87479,0.014208010018265
87480,0.0058825581579625
87481,0.003940629848925001
87482,5.507190016685e-32
87483,2.2717242941400002e-32
87484,0.28593632076975
87485,0.14051733687687498
87486,0.289698067533
87487,0.017272346700070003
87488,0.0075659138108750005
87489,0.004539323168415
87490,6.481914999525e-32
87491,2.677210611442499e-32
87492,0.26374181421
87493,0.12023806699135
87494,0.26566263728025
87495,0.014180914651819997
87496,0.005912407466490001
87497,0.00377890989875
87498,5.397350925854997e-32
87499,2.2320659771725002e-32
87500,0.28093593474975004
87501,0.13764525908752498
87502,0.28276020892000003
87503,0.017019453542524998
87504,0.007414765038205002
87505,0.0043669575317725005
87506,6.317836490087499e-32
87507,2.614074658055e-32
87508,0.24992476805800004
87509,0.10951304019775
87510,0.250757964072
87511,0.01267890537858
87512,0.0052443605930275
87513,0.0033460399650825
87514,4.862485978105e-32
87515,2.0168522085425e-32
87516,0.304309099003
87517,0.1547878216241
87518,0.309651923875
87519,0.019913436487525
87520,0.009015481001345
87521,0.0052511837341949995
87522,7.422445868477499e-32
87523,3.0579302855674995e-32
87524,0.294952208537
87525,0.14768979161632498
87526,0.29966568102625
87527,0.0185068713718
87528,0.0082533616081175
87529,0.004882570906605
87530,6.9361674928175e-32
