Id,WnvPresent
81161,0.287129250609
81162,0.152255515619
81163,0.298945543012
81164,0.0040297401311
81165,0.00104755016221
81166,0.000950201249287
81167,2.45571292235e-32
81168,1.02033844993e-32
81169,0.206551275259
81170,0.10438521631
81171,0.205901446487
81172,0.00284508600036
81173,0.000735041877075
81174,0.000698614366669
81175,1.8876925925e-32
81176,7.83076424956e-33
81177,0.195962072591
81178,0.0965315890721
81179,0.190375264723
81180,0.00255784068951
81181,0.000660673579309
81182,0.000646945152068
81183,1.75592719594e-32
81184,7.27855675608e-33
81185,0.198317105415
81186,0.0972258724486
81187,0.192865138672
81188,0.00252503028811
81189,0.000653025337709
81190,0.000646959316965
81191,1.74862186686e-32
81192,7.24713596681e-33
81193,0.172919901046
81194,0.0828212078297
81195,0.166484348374
81196,0.00209566795469
81197,0.000545564035868
81198,0.000554756436574
81199,1.52564992962e-32
81200,6.31644207115e-33
81201,0.148341738256
81202,0.0757749275733
81203,0.140646972496
81204,0.00236911428024
81205,0.000600913331765
81206,0.000535471042381
81207,1.54688804527e-32
81208,6.48031555762e-33
81209,0.198317105415
81210,0.0972258724486
81211,0.192865138672
81212,0.00252503028811
81213,0.000653025337709
81214,0.000646959316965
81215,1.74862186686e-32
81216,7.24713596681e-33
81217,0.159840440097
81218,0.0829492643707
81219,0.152339091944
81220,0.00281008263524
81221,0.000703173585058
81222,0.00060090438348
81223,1.73146065773e-32
81224,7.25246903411e-33
81225,0.209081896151
81226,0.0972077678861
81227,0.2061821306
81228,0.00198240605238
81229,0.000531229042547
81230,0.000598920658242
81231,1.56150527195e-32
81232,6.45076296165e-33
81233,0.277368399845
81234,0.146535355843
81235,0.287226903063
81236,0.00381768396758
81237,0.000986816690566
81238,0.000913328138613
81239,2.36780070933e-32
81240,9.83461791953e-33
81241,0.352936111271
81242,0.106719357307
81243,0.347961131619
81244,0.00130433297838
81245,0.000400060296711
81246,0.000618208674332
81247,1.35465200126e-32
81248,5.41821808225e-33
81249,0.214283342002
81250,0.0956405968815
81251,0.214278972864
81252,0.00171601018402
81253,0.00047864196527
81254,0.000574903303818
81255,1.47854421165e-32
81256,6.05629746767e-33
81257,0.216343340292
81258,0.107519148083
81259,0.217252089673
81260,0.00270789134788
81261,0.000699399896081
81262,0.000698675539986
81263,1.85702555393e-32
81264,7.69717424788e-33
81265,0.12529779392
81266,0.0650525997555
81267,0.115923977409
81268,0.00192947797243
81269,0.0004975138575
81270,0.000448322208233
81271,1.3073800515e-32
81272,5.54785378465e-33
81273,0.358284546447
81274,0.114497406738
81275,0.347523449068
81276,0.00143634514665
81277,0.000449980304274
81278,0.000647652271691
81279,1.42219141454e-32
81280,5.68218814534e-33
81281,0.202632167978
81282,0.0966413745845
81283,0.196326558489
81284,0.00227339228333
81285,0.000591553922405
81286,0.000622620261272
81287,1.65858031888e-32
81288,6.86699754863e-33
81289,0.274097764428
81290,0.142829587297
81291,0.284487072153
81292,0.00352496552244
81293,0.000907917065955
81294,0.000879363781109
81295,2.26461994918e-32
81296,9.39950127863e-33
81297,0.341399963739
81298,0.102958365775
81299,0.326519625208
81300,0.00123198702499
81301,0.000384878184456
81302,0.000593770624405
81303,1.31165831439e-32
81304,5.24506939134e-33
81305,0.208455558467
81306,0.102766715778
81307,0.206308631767
81308,0.00259896100326
81309,0.000672469054026
81310,0.000672318043603
81311,1.79796727798e-32
81312,7.45217043571e-33
81313,0.172351045728
81314,0.0908899534706
81315,0.165097055192
81316,0.00333295148508
81317,0.000837322313494
81318,0.00067553335258
81319,1.93805313863e-32
81320,8.11661131195e-33
81321,0.253516677916
81322,0.128561153566
81323,0.260927954651
81324,0.00291460825218
81325,0.000749739117353
81326,0.000782981190845
81327,2.01369038698e-32
81328,8.34605002299e-33
81329,0.180767585005
81330,0.088602516017
81331,0.17448597902
81332,0.00235993004662
81333,0.000611636079505
81334,0.00059905227613
81335,1.64698471978e-32
81336,6.82430380415e-33
81337,0.207384635596
81338,0.10628927007
81339,0.208098798175
81340,0.0030796946271
81341,0.00079505011324
81342,0.000725954684273
81343,1.97364694459e-32
81344,8.19305627026e-33
81345,0.227056085263
81346,0.113334552021
81347,0.230598185421
81348,0.00278699707928
81349,0.000718113397239
81350,0.000725852466384
81351,1.91043804539e-32
81352,7.9188476525e-33
81353,0.178293200449
81354,0.0881559364241
81355,0.17263505179
81356,0.0023876936412
81357,0.000620233566078
81358,0.000599039159778
81359,1.65386543241e-32
81360,6.85403648737e-33
81361,0.174348261481
81362,0.0873840795923
81363,0.168762838404
81364,0.00244717735563
81365,0.000639801054813
81366,0.000599012932938
81367,1.66771056389e-32
81368,6.91387957939e-33
81369,0.195150369691
81370,0.100351003554
81371,0.192343299328
81372,0.00303497286836
81373,0.000786839308708
81374,0.000698537910465
81375,1.92744591632e-32
81376,8.00195890106e-33
81377,0.213887760489
81378,0.113809654173
81379,0.215097920317
81380,0.00392948199824
81381,0.00101635043545
81382,0.000815595198567
81383,2.25566259921e-32
81384,9.38133205464e-33
81385,0.183783528385
81386,0.0955036075191
81387,0.179350201398
81388,0.00300069354352
81389,0.000780509750146
81390,0.000672156176078
81391,1.8823234034e-32
81392,7.82638622504e-33
81393,0.203403682792
81394,0.108517848713
81395,0.201557827951
81396,0.00382394769482
81397,0.0009881863775
81398,0.000785076225071
81399,2.19369514957e-32
81400,9.12783797432e-33
81401,0.167006847784
81402,0.085675811942
81403,0.161205861482
81404,0.00259191004352
81405,0.000675045017908
81406,0.000598960482705
81407,1.69574950463e-32
81408,7.06628794888e-33
81409,0.250589808182
81410,0.134974728211
81411,0.257336482214
81412,0.00481105011581
81413,0.00123275270932
81414,0.000951892473285
81415,2.58844823981e-32
81416,1.07679937228e-32
81417,0.231738838114
81418,0.123715615045
81419,0.236870486884
81420,0.00435706661432
81421,0.00111804114662
81422,0.000881209814854
81423,2.41620403748e-32
81424,1.00552332172e-32
81425,0.139173007951
81426,0.139173007951
81427,0.0687639464619
81428,0.134041783631
81429,0.00178443588916
81430,0.000474234535768
81431,0.000457982787385
81432,1.31276954931e-32
81433,5.47701272816e-33
81434,0.173357585636
81435,0.085211680141
81436,0.167615206959
81437,0.00226281791006
81438,0.000589503794771
81439,0.000576468718976
81440,1.59512154626e-32
81441,6.60850482353e-33
81442,0.135017286416
81443,0.0653480364448
81444,0.129767427511
81445,0.00155888440007
81446,0.000423257299561
81447,0.000423906809469
81448,1.21354763989e-32
81449,5.04832359929e-33
81450,0.145637276297
81451,0.0714883842643
81452,0.141672656075
81453,0.00182070521537
81454,0.000486910144339
81455,0.000475659247627
81456,1.34947601293e-32
81457,5.60572792119e-33
81458,0.132114267653
81459,0.0649972547703
81460,0.126382528444
81461,0.00160815790731
81462,0.000432615265836
81463,0.000425621495451
81464,1.22307617894e-32
81465,5.11158274853e-33
81466,0.124135621529
81467,0.0612195956437
81468,0.117358589543
81469,0.001473800001
81470,0.00040035460087
81471,0.00039610063455
81472,1.1439458435e-32
81473,4.80020988762e-33
81474,0.140349793161
81475,0.070159630729
81476,0.134209126561
81477,0.00193813190205
81478,0.000507252576224
81479,0.000476566946859
81480,1.37075085344e-32
81481,5.73887926685e-33
81482,0.154822722966
81483,0.0741770275864
81484,0.15102563182
81485,0.00183285659125
81486,0.000492475883839
81487,0.000494330772591
81488,1.38179567426e-32
81489,5.71398914222e-33
81490,0.160072483108
81491,0.0790500046416
81492,0.155744279869
81493,0.00208898622369
81494,0.000554802135351
81495,0.000533791562859
81496,1.49615825984e-32
81497,6.20733946352e-33
81498,0.132843282528
81499,0.0663151446069
81500,0.126547370493
81501,0.00174663585254
81502,0.000462920740009
81503,0.000443109597284
81504,1.27706152098e-32
81505,5.35635638694e-33
81506,0.204822321729
81507,0.107154155182
81508,0.204231346179
81509,0.00342567149475
81510,0.000885666235664
81511,0.000754331479599
81512,2.08079293508e-32
81513,8.64660172672e-33
81514,0.2295377387
81515,0.123027275036
81516,0.233530398376
81517,0.0044125470241
81518,0.00113088964024
81519,0.000881543077228
81520,2.42600647068e-32
81521,1.00940526189e-32
81522,0.205194166583
81523,0.105344539165
81524,0.204915711476
81525,0.0031184711421
81526,0.000805132394015
81527,0.000725938790525
81528,1.98189237473e-32
81529,8.22857820311e-33
81530,0.122868981785
81531,0.064853057501
81532,0.112618689209
81533,0.00199966387005
81534,0.000508393354348
81535,0.000450073332643
81536,1.31804611077e-32
81537,5.61319573348e-33
81538,0.125624374578
81539,0.0638167471781
81540,0.117765844696
81541,0.00174045274514
81542,0.000460206443498
81543,0.00042978971189
81544,1.24722520481e-32
81545,5.2665881468e-33
81546,0.109907917985
81547,0.0586210018914
81548,0.100340650352
81549,0.00164774230217
81550,0.00043018362558
81551,0.000388947560902
81552,1.14387195412e-32
81553,4.89010051883e-33
81554,0.114425110922
81555,0.0574554187765
81556,0.106151677459
81557,0.00139653175685
81558,0.000380779889023
81559,0.000369632977962
81560,1.07756940479e-32
81561,4.56124534875e-33
81562,0.115586150764
81563,0.05752864908
81564,0.107631652132
81565,0.0013719082785
81566,0.00037603179747
81567,0.000368664666436
81568,1.07325364164e-32
81569,4.53461436288e-33
81570,0.105688225075
81571,0.0554209304868
81572,0.0963035589575
81573,0.00147431812529
81574,0.000390159943901
81575,0.000360248940546
81576,1.06046683519e-32
81577,4.5375046937e-33
81578,0.105688225075
81579,0.0554209304868
81580,0.0963035589575
81581,0.00147431812529
81582,0.000390159943901
81583,0.000360248940546
81584,1.06046683519e-32
81585,4.5375046937e-33
81586,0.125624374578
81587,0.0638167471781
81588,0.117765844696
81589,0.00174045274514
81590,0.000460206443498
81591,0.00042978971189
81592,1.24722520481e-32
81593,5.2665881468e-33
81594,0.116302382986
81595,0.060314366858
81596,0.107690898473
81597,0.00162619137293
81598,0.000431525506783
81599,0.000401176527199
81600,1.17110234624e-32
81601,4.97344035764e-33
81602,0.178348451822
81603,0.0937670576211
81604,0.173267238323
81605,0.00312926605182
81606,0.00080850596966
81607,0.000672557014147
81608,1.90600774691e-32
81609,7.94948076545e-33
81610,0.159484707105
81611,0.0805235296539
81612,0.154145760789
81613,0.00230519692053
81614,0.000601750544547
81615,0.000554671433124
81616,1.57081967499e-32
81617,6.54236907613e-33
81618,0.122962793791
81619,0.0664262964615
81620,0.111116548145
81621,0.00221017676558
81622,0.000551452036149
81623,0.00046949289772
81624,1.38335106841e-32
81625,5.91311440377e-33
81626,0.117300324404
81627,0.0590465353399
81628,0.109182280614
81629,0.0014675337991
81630,0.000397995830241
81631,0.000384267171001
81632,1.11721956848e-32
81633,4.72130704295e-33
81634,0.10914634086
81635,0.0556104898892
81636,0.100350458539
81637,0.00138210939273
81638,0.000373452617631
81639,0.000357425862742
81640,1.04763530506e-32
81641,4.45851058289e-33
81642,0.136566972434
81643,0.0682321894935
81644,0.130330019228
81645,0.00183959666893
81646,0.000484570737156
81647,0.000459533961077
81648,1.32307715942e-32
81649,5.54431985142e-33
81650,0.107930174426
81651,0.0555515445728
81652,0.0990430131166
81653,0.00141138528865
81654,0.000378991169224
81655,0.000358364303125
81656,1.05189459514e-32
81657,4.48468462228e-33
81658,0.242299719827
81659,0.120278664536
81660,0.250435811353
81661,0.00255023170899
81662,0.000663227473239
81663,0.000725051883528
81664,1.85704532615e-32
81665,7.68862751788e-33
81666,0.207192123488
81667,0.109739462373
81668,0.206756787911
81669,0.00371524597474
81670,0.000962463370305
81671,0.000784482604225
81672,2.17548335827e-32
81673,9.0448235529e-33
81674,0.173357585636
81675,0.085211680141
81676,0.167615206959
81677,0.00226281791006
81678,0.000589503794771
81679,0.000576468718976
81680,1.59512154626e-32
81681,6.60850482353e-33
81682,0.102704679772
81683,0.0552233103319
81684,0.0924896896101
81685,0.00156586406341
81686,0.000406725443317
81687,0.000362623783097
81688,1.07345553017e-32
81689,4.61789841007e-33
81690,0.449656920429
81691,0.154646463057
81692,0.502329257586
81693,0.00217758585006
81694,0.000677183632302
81695,0.000874189867168
81696,1.79699347905e-32
81697,7.19950632401e-33
81698,0.486164361872
81699,0.486164361872
81700,0.486164361872
81701,0.486164361872
81702,0.486164361872
81703,0.486164361872
81704,0.486164361872
81705,0.486164361872
81706,0.486164361872
81707,0.486164361872
81708,0.486164361872
81709,0.486164361872
81710,0.486164361872
81711,0.179178502473
81712,0.179178502473
81713,0.179178502473
81714,0.179178502473
81715,0.544216814306
81716,0.544216814306
81717,0.544216814306
81718,0.544216814306
81719,0.00269536792304
81720,0.000855710275688
81721,0.00100041718175
81722,2.02050444151e-32
81723,8.10424999312e-33
81724,0.542731460119
81725,0.542731460119
81726,0.542731460119
81727,0.212810072199
81728,0.599656358112
81729,0.003558104716
81730,0.00118408090251
81731,0.00118985684131
81732,2.3559231242e-32
81733,9.4866998738e-33
81734,0.148840207202
81735,0.0773868667947
81736,0.139911983324
81737,0.00262521064706
81738,0.00064838981844
81739,0.000557717450964
81740,1.62408356627e-32
81741,6.82317402144e-33
81742,0.182782918353
81743,0.0864596524132
81744,0.174572808395
81745,0.00215388594955
81746,0.000559364612142
81747,0.000576519200287
81748,1.56874647045e-32
81749,6.49460007205e-33
81750,0.146070887119
81751,0.0771463824092
81752,0.136023568956
81753,0.00271214364803
81754,0.000661383438331
81755,0.000560269568588
81756,1.63767938206e-32
81757,6.90353653729e-33
81758,0.114425110922
81759,0.0574554187765
81760,0.106151677459
81761,0.00139653175685
81762,0.000380779889023
81763,0.000369632977962
81764,1.07756940479e-32
81765,4.56124534875e-33
81766,0.120396477465
81767,0.0606574230031
81768,0.112490533094
81769,0.00154565739728
81770,0.000416091280348
81771,0.000398837570075
81772,1.15744445279e-32
81773,4.88685697642e-33
81774,0.104235783979
81775,0.0566989369641
81776,0.0938467249451
81777,0.00166865486753
81778,0.000429881795647
81779,0.000377078833509
81780,1.11726755375e-32
81781,4.808019922e-33
81782,0.24266013579
81783,0.122622694542
81784,0.248752304472
81785,0.00279604790082
81786,0.000719503761072
81787,0.000753708840605
81788,1.94953335269e-32
81789,8.07851720944e-33
81790,0.238013748045
81791,0.120344624323
81792,0.2433012953
81793,0.00286849158631
81794,0.000736278182545
81795,0.000753946528109
81796,1.96538681351e-32
81797,8.14690512452e-33
81798,0.248124027153
81799,0.126490216025
81800,0.254313243357
81801,0.00298831941632
81802,0.000764442040817
81803,0.000783228105464
81804,2.03006556804e-32
81805,8.41670271153e-33
81806,0.242955545716
81807,0.124154547553
81808,0.248829932061
81809,0.00306570736593
81810,0.000784159969037
81811,0.000783475097911
81812,2.04657391085e-32
81813,8.48795350364e-33
81814,0.373673126316
81815,0.117290347396
81816,0.380585389201
81817,0.00149248809894
81818,0.000456519935772
81819,0.000672741766618
81820,1.4568129319e-32
81821,5.82679817102e-33
81822,0.195382697137
81823,0.10412797834
81824,0.191590085776
81825,0.00368015312982
81826,0.000947009600122
81827,0.000755435336383
81828,2.12461280048e-32
81829,8.85220751396e-33
81830,0.132700454879
81831,0.0674769648221
81832,0.124970655537
81833,0.00192721711668
81834,0.000502088552894
81835,0.000462228774219
81836,1.3386895258e-32
81837,5.64255189743e-33
81838,0.205495001558
81839,0.0959114484995
81840,0.199961560501
81841,0.00204337431981
81842,0.000541822449149
81843,0.000599109548896
81844,1.57364844786e-32
81845,6.50680952343e-33
81846,0.162828488332
81847,0.0813918204307
81848,0.157920668222
81849,0.00223349083937
81850,0.000588955006292
81851,0.000554695719155
81852,1.55777892039e-32
81853,6.46984709702e-33
81854,0.148317008062
81855,0.0744147652575
81856,0.142214468198
81857,0.00214680622464
81858,0.000557553727962
81859,0.000514311822141
81860,1.4733641059e-32
81861,6.15562575287e-33
81862,0.245323068688
81863,0.127281005877
81864,0.252067552902
81865,0.00332340359173
81866,0.00084992620073
81867,0.000814311680109
81868,2.13981671094e-32
81869,8.88085887477e-33
81870,0.23551565789
81871,0.117944026125
81872,0.240850800503
81873,0.00264812550845
81874,0.000684999975425
81875,0.000725394869801
81876,1.87974189221e-32
81877,7.78645858553e-33
81878,0.205258936006
81879,0.109139177373
81880,0.204141449544
81881,0.00376812237947
81882,0.0009758382529
81883,0.000784779415082
81884,2.18457201055e-32
81885,9.08068370855e-33
81886,0.208117284394
81887,0.0944828164381
81888,0.205018863945
81889,0.00181132415646
81890,0.000495722065617
81891,0.000575901975927
81892,1.49545830119e-32
81893,6.15297202973e-33
81894,0.193995466291
81895,0.0899457555754
81896,0.185132258407
81897,0.00201872773352
81898,0.000531015992591
81899,0.000576582305726
81900,1.53688292138e-32
